"word";"text_thread_id";"Yhteensä";"Suomi24 2021–2023: 2021";"Suomi24 2021–2023: 2022";"Suomi24 2021–2023: 2023"
"hedelmä";"17761004";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17760762";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17759961";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17759928";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17759464";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17758495";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17757752";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17757604";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17757321";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17756263";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17756083";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17754976";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17754761";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17753143";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17753093";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17751434";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17751078";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17751049";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17750802";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17750414";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17750123";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17749628";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17748817";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17748324";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17747559";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17747382";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17745986";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17745921";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17744739";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17744215";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17743461";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17743430";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17743134";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17742537";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17741833";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17741100";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17740056";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17738634";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17737144";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17736545";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17736542";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17736423";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17735940";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17735159";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17734693";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17734428";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17734093";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17734028";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17733651";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17733056";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17732362";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17731904";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17731429";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17731098";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17730859";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17728796";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17728540";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17727279";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17726599";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17725832";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17724388";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17723722";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17723040";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17719676";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17718847";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17718620";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17715447";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17715417";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17715302";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17714849";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17714825";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17714612";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17714222";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17713603";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17712785";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17712665";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17712109";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17711541";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17711041";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17710897";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17710739";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17710102";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17710096";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17708934";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17708895";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17708048";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17707840";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17705604";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17704414";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17704336";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17704300";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17701497";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17700072";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17699944";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17698061";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17695501";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17694846";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17693948";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17693882";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17693544";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17692575";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17691389";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17691253";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17690799";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17689874";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17689590";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17689568";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17688725";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17688709";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17687604";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17646668";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17627851";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17607638";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17542245";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17523350";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17501224";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17412261";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17403381";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17213830";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17163303";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17105448";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"17098223";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"16976980";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"16470641";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"16420095";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"16318609";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"16289264";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"16274694";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"16073053";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"15717220";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"15647860";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"15635164";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"15602842";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"15572047";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"15212998";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"13879648";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"13503128";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"13337088";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"12403067";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"11775842";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"11361891";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"11285524";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"10956035";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"10605685";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hedelmä";"10404308";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"859126";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"3153752";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"3126190";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18191522";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18182114";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18177059";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18176943";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18176339";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18173472";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18172434";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18171610";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18171604";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18168182";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18161379";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18151546";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18149858";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18147822";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18146873";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18138780";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18138487";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18137785";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18133083";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18115587";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18107855";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18106527";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18102324";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18092710";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18088087";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18085693";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18075468";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18074340";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18071041";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18069267";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18065850";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18064193";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18063280";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18062109";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18059633";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18058455";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18053636";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18052130";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18051379";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18047789";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18046847";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18044145";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18042757";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18034771";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18026112";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18025241";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18025091";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18017537";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18016133";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18013292";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18012926";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18010967";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18010966";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"18009449";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17998192";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17995452";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17993552";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17991953";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17990722";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17989530";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17988078";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17987172";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17979887";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17977040";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17976511";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17976060";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17975738";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17967909";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17967886";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17961509";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17961151";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17950555";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17944610";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17944333";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17940500";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17937313";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17936526";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17935474";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17934239";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17933582";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17932723";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17925642";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17925626";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17925262";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17921112";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17916294";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17915267";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17913796";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17912991";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17912935";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17911330";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17908610";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17899944";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17898095";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17890787";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17889659";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17888506";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17886862";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17885568";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17883850";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17883829";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17883563";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17881842";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17878074";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17870959";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17870747";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17869746";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17869390";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17865868";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17864075";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17863277";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17862762";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17862247";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17857154";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17855193";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17854822";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17853365";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17852576";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17844169";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17843169";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17840626";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17839946";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17839592";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17838141";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17835864";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17829071";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17828338";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17827727";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17825477";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17824921";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17821517";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17818823";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17818801";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17817589";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17817265";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17816359";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17812139";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17808733";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17808141";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17801968";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17796744";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17792942";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17792792";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17792343";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17791449";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17788791";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17787804";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17780766";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17778472";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17772966";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17770703";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17769254";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17766404";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17765957";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17763406";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17761579";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17756540";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17753571";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17751544";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17749549";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17748745";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17747634";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17746704";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17746543";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17744790";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17743719";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17741280";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17732377";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17727062";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17725747";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17723632";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17720484";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17719300";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17718618";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17712010";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17705304";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17701802";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17698298";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17697655";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17697561";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17697499";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17695735";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17694743";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17694258";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17690713";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17690679";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17688315";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17683833";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17650246";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17621347";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17616947";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17424544";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17310037";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"17182577";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"16921127";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"16389229";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"16182101";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"16077766";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"15895379";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"15439128";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"14977629";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"13451785";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"12034063";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"11365385";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hauki";"1040745";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hapankurkku";"17947867";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hapankorppu";"9977516";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hapankorppu";"6186983";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hapankorppu";"5640428";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hapankorppu";"18151902";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hapankorppu";"18148508";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hapankorppu";"18097604";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hapankorppu";"18077660";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hapankorppu";"18039345";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hapankorppu";"17901923";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hapankorppu";"17839952";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hapankorppu";"17820683";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hapankorppu";"17710206";"0.002110932718767077";"0";"0";"0.005831329834185553"
"hapankorppu";"17691795";"0.002110932718767077";"0";"0";"0.005831329834185553"
