"word";"text_thread_id";"Yhteensä";"Suomi24 2021–2023: 2021";"Suomi24 2021–2023: 2022";"Suomi24 2021–2023: 2023"
"kalja-";"1163127";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kala";"11637700";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kampela";"11637700";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kaali";"11642196";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kana";"11642879";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"11652490";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kakun";"11653421";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kahvi";"11653720";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kastike";"11653921";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jogurtti";"11658231";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalkkuna";"11669571";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauhelihakeitto";"11672738";"0.004221865437534154";"0";"0";"0.011662659668371106"
"jauhelihakeitto";"11676675";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"11682950";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kani";"11684575";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauhelihakeitto";"11696805";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"11701221";"0.012665596312602462";"0.03819189487024036";"0";"0"
"kala";"11701665";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauhelihakeitto";"11716988";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"11724355";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauhelihakeitto";"11729367";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jänis";"11732484";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kakku";"11740312";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"11749703";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauheliha";"11750123";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"11757131";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauhelihakeitto";"11764289";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kani";"1176996";"0.004221865437534154";"0";"0";"0.011662659668371106"
"kahvi";"11770706";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"11772640";"0.004221865437534154";"0";"0.01378023793303321";"0"
"kala";"11781087";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"11787481";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kalja";"11792411";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"11793530";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jogurtti";"11799903";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jäätelö";"11799903";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kasvis";"11799903";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"11800262";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauho";"11840659";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kaakaojauhe";"11840807";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kalkkunan";"11845433";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauhelihakeitto";"11853565";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"11870378";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kana";"11880007";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kakun";"11882117";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"11884036";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kala";"11885778";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kana";"11885778";"0.004221865437534154";"0";"0.01378023793303321";"0"
"jauhelihakeitto";"11894123";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kana";"11904543";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauhelihakeitto";"11907582";"0.004221865437534154";"0";"0";"0.011662659668371106"
"kala";"11907730";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalja";"11908461";"0.004221865437534154";"0";"0";"0.011662659668371106"
"kasvis";"11918818";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauho";"11919534";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauhelihakeitto";"11929697";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jänis";"11933617";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauhelihakeitto";"11954660";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kana";"1196226";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"11962982";"0.004221865437534154";"0";"0.01378023793303321";"0"
"jauhelihakeitto";"11965517";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"11965820";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauhelihakeitto";"11968282";"0.010554663593835384";"0";"0";"0.029156649170927765"
"jauhelihakeitto";"11968900";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauhelihakeitto";"11969479";"0.002110932718767077";"0";"0";"0.005831329834185553"
"juusto";"11973343";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kana";"11975554";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"11981983";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"12000751";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauhelihakeitto";"12004304";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"12004514";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kakun";"12012378";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kahvi";"1201667";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauho";"12018663";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauho";"12020254";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"12022095";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kakun";"12029825";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"12029975";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kala";"12030566";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauhelihakeitto";"12039212";"0.004221865437534154";"0";"0";"0.011662659668371106"
"jauhelihakeitto";"12048161";"0.002110932718767077";"0";"0";"0.005831329834185553"
"juusto";"12049321";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"12050585";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kana";"12053511";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kanapata";"12053823";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kakun";"12055713";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kaali";"12059519";"0.004221865437534154";"0";"0.01378023793303321";"0"
"jauho";"12062285";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kananmunan";"12062846";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalakukko";"1206436";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"12068039";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"12068039";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kalja";"12079224";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauhelihakeitto";"12080138";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauhelihakeitto";"12080239";"0.004221865437534154";"0";"0";"0.011662659668371106"
"jauhelihakeitto";"12081006";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauhelihakeitto";"12084686";"0.004221865437534154";"0";"0";"0.011662659668371106"
"juusto";"12088711";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"12088711";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kasvis";"12088844";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kana";"12097384";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kaalikeitto";"12104413";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kahvi";"12104413";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"12109285";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"12116350";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kana";"12140176";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauhelihaa";"12143069";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauhelihakeitto";"12155072";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"1215568";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jänis";"1215568";"0.004221865437534154";"0";"0.01378023793303321";"0"
"kananmunan";"12156970";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauhelihakeitto";"12161170";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kananmuna";"12169558";"0.002110932718767077";"0.006365315811706728";"0";"0"
"juusto";"12170156";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jälkiruoka";"12170156";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kahvi";"12179225";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"12191398";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"12196925";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kani";"12202236";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauhelihakeitto";"12202281";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalja";"12204323";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kakku";"12205343";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalja";"12206852";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kahvi";"12207305";"0.004221865437534154";"0";"0";"0.011662659668371106"
"kala";"12209756";"0.006332798156301231";"0";"0.006890118966516605";"0.011662659668371106"
"kala";"12211346";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"12214590";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kaalilaatikko";"12215400";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalja";"12223923";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauhelihakeitto";"12233374";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"12236283";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"12247824";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jäätelö";"12256564";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauhelihakeitto";"12260542";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kana";"12264552";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kahvi";"12272079";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kalja";"12274084";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"12275033";"0.002110932718767077";"0.006365315811706728";"0";"0"
"juusto";"12277855";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"12285376";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"12290868";"0.004221865437534154";"0.012730631623413455";"0";"0"
"jauhelihakeitto";"12291458";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"12296554";"0.002110932718767077";"0.006365315811706728";"0";"0"
"juustopiirakka";"12296875";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauhelihakeitto";"12298928";"0.004221865437534154";"0";"0";"0.011662659668371106"
"karpalo";"12301393";"0.004221865437534154";"0.012730631623413455";"0";"0"
"kakun";"12303834";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jäätelö";"12306986";"0.004221865437534154";"0";"0.01378023793303321";"0"
"jauhelihakeitto";"12311546";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kana";"12313075";"0.004221865437534154";"0.012730631623413455";"0";"0"
"kahvi";"12324613";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalkkuna";"12326113";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kani";"12326113";"0.002110932718767077";"0.006365315811706728";"0";"0"
"juusto";"12326113";"0.004221865437534154";"0.012730631623413455";"0";"0"
"jauhelihakeitto";"12331347";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauhelihakeitto";"12332183";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"12334926";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauhelihakeitto";"12335845";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalja";"12336345";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauhelihakeitto";"12337801";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"12346906";"0.006332798156301231";"0";"0.01378023793303321";"0.005831329834185553"
"kahvi";"12347603";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalja";"12355451";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"12355854";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"12359502";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kasvisgratiini";"12364264";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kakku";"12373091";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"12379318";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jäätelö";"12382858";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kakun";"1238325";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"12385235";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kana";"12390108";"0.002110932718767077";"0.006365315811706728";"0";"0"
"juurekset";"12422442";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauheliha";"12423604";"0.004221865437534154";"0.012730631623413455";"0";"0"
"juurekset";"12427248";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalja";"12427893";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"12428223";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"12429325";"0.004221865437534154";"0.006365315811706728";"0.006890118966516605";"0"
"kala";"12431448";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalkkuna";"12436835";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kaalilaatikko";"12438071";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauhelihakeitto";"12438071";"0.006332798156301231";"0";"0";"0.017493989502556657"
"kahvi";"12445239";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kahvi";"12454819";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalapiirakka";"12456106";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jäätelö";"12457092";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kani";"12457824";"0.006332798156301231";"0.01909594743512018";"0";"0"
"kahvi";"12460374";"0.002110932718767077";"0";"0.006890118966516605";"0"
"juurekset";"12465494";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"12465494";"0.004221865437534154";"0.012730631623413455";"0";"0"
"kahvi";"12469886";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalja";"12487637";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauhelihakeitto";"12487931";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauhelihakeitto";"12492596";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauhelihakeitto";"12496736";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"1252798";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kakku";"12548894";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kani";"1255008";"0.004221865437534154";"0.006365315811706728";"0";"0.005831329834185553"
"kana";"1255589";"0.006332798156301231";"0.01909594743512018";"0";"0"
"jauhelihaa";"1256020";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalja";"12562799";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kani";"12592913";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"1259898";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kahvi";"12612";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kala";"1261391";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"12614441";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauhelihakeitto";"12639152";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kananmunan";"12644552";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kakun";"12655619";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kala";"12666359";"0.002110932718767077";"0";"0";"0.005831329834185553"
"juusto";"12672659";"0.004221865437534154";"0";"0.006890118966516605";"0.005831329834185553"
"kakku";"12680600";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kana";"12720557";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauhelihaa";"12726900";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"12823173";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kaali";"1282505";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kahvi";"12853236";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauhelihakeitto";"12858042";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kananmunan";"12869784";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalja";"12874470";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalkkunan";"12917787";"0.006332798156301231";"0.01909594743512018";"0";"0"
"kalakeitto";"12927159";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauhelihakeitto";"12933318";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jänis";"1293555";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kaali";"12989547";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"12993003";"0.002110932718767077";"0";"0.006890118966516605";"0"
"jauhelihakeitto";"12993906";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kani";"1299640";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauhelihakeitto";"13007829";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"13017549";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauhelihakeitto";"13019595";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kalapaistos";"13019595";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauhelihakeitto";"13067151";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jauhelihakeitto";"13076313";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kananmunan";"13089846";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kananmunan";"13106730";"0.002110932718767077";"0";"0";"0.005831329834185553"
"juusto";"13112181";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jäätelö";"13124178";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalja";"13128660";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kana";"13141080";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"13151826";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kahvi";"1318819";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kananmuna";"13198560";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"13209663";"0.002110932718767077";"0";"0";"0.005831329834185553"
