"word";"text_thread_id";"Yhteensä";"Suomi24 2021–2023: 2022";"Suomi24 2021–2023: 2021";"Suomi24 2021–2023: 2023"
"sitruuna";"17960517";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17953939";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17953133";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17950596";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17950331";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17949768";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17945670";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17945057";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17936592";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17933803";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17930567";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17924690";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17917021";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17908692";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17902561";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17882002";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17873151";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17864239";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17863702";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17851984";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17845673";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17844170";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17834337";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17826247";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17826161";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17822343";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17789132";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17782568";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17780458";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17766457";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17761542";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17760011";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17759028";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17757971";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17756698";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17749784";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17736485";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17712810";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"17701244";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"15288683";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"14749718";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"13716492";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"12324234";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sitruuna";"10031302";"0.002110932718767077";"0";"0";"0.005831329834185553"
"siskonmakkarakeitto";"8827864";"0.002110932718767077";"0";"0";"0.005831329834185553"
"siskonmakkarakeitto";"6121307";"0.002110932718767077";"0";"0";"0.005831329834185553"
"siskonmakkarakeitto";"18055068";"0.002110932718767077";"0";"0";"0.005831329834185553"
"siskonmakkarakeitto";"17945195";"0.002110932718767077";"0";"0";"0.005831329834185553"
"siskonmakkarakeitto";"17882809";"0.002110932718767077";"0";"0";"0.005831329834185553"
"siskonmakkarakeitto";"12642320";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"9549836";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"716999";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"716171";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"6740176";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"6683333";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"648144";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"6362796";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"6123651";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"6107002";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"6086434";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"4487794";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"3191912";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"2146106";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"2007676";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18190972";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18190511";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18188423";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18186283";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18185882";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18181947";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18178311";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18177960";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18174890";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18174861";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18173295";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18172741";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18165768";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18165635";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18163126";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18160359";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18159538";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18155048";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18154593";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18148304";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18147393";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18147284";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18147009";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18142157";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18142142";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18139951";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18137698";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18137238";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18137204";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18137151";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18132147";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18131348";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18128659";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18127479";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18127359";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18125292";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18121761";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18120805";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18113691";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18112812";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18111567";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18110528";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18106940";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18105184";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18104842";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18104725";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18104293";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18100734";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18100168";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18096629";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18094284";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18091313";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18089265";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18087751";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18085178";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18083519";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18083014";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18082030";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18081724";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18081251";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18080890";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18079898";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18078004";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18076866";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18076753";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18073700";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18071137";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18070934";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18067298";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18065390";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18065320";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18061766";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18061434";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18060928";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18060350";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18060325";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18057841";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18056803";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18056607";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18054971";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18053878";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18051133";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18050274";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18045842";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18045826";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18045716";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18045580";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18042772";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18041599";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18040325";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18038020";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18037596";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18036765";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18035568";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18034646";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18034157";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18030609";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18027921";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18027022";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18025342";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18025035";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18024419";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18021259";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18020956";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18019957";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18019474";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18018856";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18018332";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18013375";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18012929";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18012633";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18008261";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18008014";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18007934";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18007002";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18005248";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18004676";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18004398";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"18003582";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17997474";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17996746";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17996674";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17994173";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17993596";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17993230";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17991692";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17991343";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17990722";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17988805";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17985302";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17984558";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17978582";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17976772";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17975450";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17973562";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17971185";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17969949";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17969515";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17968157";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17966838";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17965711";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17964041";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17962204";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17961097";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17956657";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17954818";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17954498";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17952462";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17951480";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17950596";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17949383";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17948128";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17947611";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17946594";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17945800";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17945626";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17944027";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17943729";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17941114";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17939349";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17935543";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17933445";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17932850";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17932254";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17930886";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17930817";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17930054";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17928743";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17927737";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17926626";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17926268";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17925626";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17923480";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17923359";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17918986";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17918801";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17917697";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17915808";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17915763";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17915392";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17914685";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17914384";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17913480";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17912339";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17911959";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17910346";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17908739";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17908333";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17908069";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17904872";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17903082";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17902561";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17898875";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17894145";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17893854";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17890801";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17889219";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17887311";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17885508";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17885039";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17883634";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17883355";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17883241";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17882625";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17881797";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17879364";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17878710";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17878486";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17877871";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17877582";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17875564";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17875450";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17875433";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17875068";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17874980";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17874191";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17869954";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17868888";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17866408";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17863999";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17862280";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17861668";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17861638";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17860771";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17859945";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17859241";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17859183";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17858275";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17857814";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17857766";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17857670";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17857212";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17857061";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17856492";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17856444";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17855994";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17854089";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17853727";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17853467";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17851751";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17850595";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17849799";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17849790";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17848824";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17845483";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17845067";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17844531";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17843154";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17842830";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17842503";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17841688";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17841135";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17840776";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17839793";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17839632";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17837007";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17835334";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17830343";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17829773";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17827445";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17825092";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17824606";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17821458";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17820569";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17817381";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17816007";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17814096";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17813930";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17813901";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17813172";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17813066";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17812315";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17808750";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17806651";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17804935";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17804927";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17798311";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17796743";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17794650";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17793440";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17792023";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17791738";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17790843";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17790699";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17789523";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17789153";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17787702";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17786585";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17786515";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17781047";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17780557";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17780458";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17778190";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17778125";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17775016";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17773095";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17772434";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17769233";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17768814";"0.002110932718767077";"0";"0";"0.005831329834185553"
"sipuli";"17761257";"0.002110932718767077";"0";"0";"0.005831329834185553"
